episode,max_episodes,reward,steps,elapsed_s,time
506,1000,-1.407943,85,221.2,2026-09-20 20:03:06
507,1000,-1.772105,85,221.6,2026-09-20 20:03:06
508,1000,-2.631800,85,222.0,2026-09-20 20:03:07
509,1000,-2.606604,85,222.4,2026-09-20 20:03:07
510,1000,-1.669223,85,222.9,2026-09-20 20:03:08
511,1000,-1.088066,85,223.4,2026-09-20 20:03:08
512,1000,-1.442635,85,223.8,2026-09-20 20:03:08
513,1000,-0.969016,85,224.2,2026-09-20 20:03:09
514,1000,-1.571069,85,224.6,2026-09-20 20:03:09
515,1000,-2.067801,85,225.0,2026-09-20 20:03:10
516,1000,-1.369316,85,225.4,2026-09-20 20:03:10
517,1000,-1.980727,85,225.8,2026-09-20 20:03:10
518,1000,-1.820966,85,226.2,2026-09-20 20:03:11
519,1000,-1.624229,85,226.6,2026-09-20 20:03:11
520,1000,-2.001131,85,227.0,2026-09-20 20:03:12
521,1000,-2.114141,85,227.4,2026-09-20 20:03:12
522,1000,-1.835931,85,227.9,2026-09-20 20:03:12
523,1000,-1.175771,85,228.3,2026-09-20 20:03:13
524,1000,-1.752212,85,228.7,2026-09-20 20:03:13
525,1000,-1.359620,85,229.1,2026-09-20 20:03:14
526,1000,-1.900745,85,229.5,2026-09-20 20:03:14
527,1000,-2.538179,85,229.9,2026-09-20 20:03:15
528,1000,-2.551720,85,230.3,2026-09-20 20:03:15
529,1000,-1.905640,85,231.5,2026-09-20 20:03:16
530,1000,-2.415713,85,232.0,2026-09-20 20:03:17
531,1000,-1.092643,85,232.4,2026-09-20 20:03:17
532,1000,-1.100798,85,232.8,2026-09-20 20:03:17
533,1000,-1.748224,85,233.2,2026-09-20 20:03:18
534,1000,-2.350436,85,233.6,2026-09-20 20:03:18
535,1000,-1.068259,85,234.0,2026-09-20 20:03:19
536,1000,-1.552837,85,234.4,2026-09-20 20:03:19
537,1000,-0.994062,85,234.8,2026-09-20 20:03:19
538,1000,-1.290293,85,235.2,2026-09-20 20:03:20
539,1000,-1.492432,85,235.6,2026-09-20 20:03:20
540,1000,-0.957600,85,236.0,2026-09-20 20:03:21
541,1000,-1.889737,85,236.4,2026-09-20 20:03:21
542,1000,-1.442589,85,236.9,2026-09-20 20:03:21
543,1000,-1.057077,85,237.3,2026-09-20 20:03:22
544,1000,-1.876598,85,237.7,2026-09-20 20:03:22
545,1000,-2.082396,85,238.1,2026-09-20 20:03:23
546,1000,-2.827508,85,238.5,2026-09-20 20:03:23
547,1000,-0.871849,85,238.9,2026-09-20 20:03:23
548,1000,-1.580477,85,239.3,2026-09-20 20:03:24
549,1000,-1.510813,85,239.7,2026-09-20 20:03:24
550,1000,-2.569930,85,240.1,2026-09-20 20:03:25
551,1000,-1.094214,85,240.5,2026-09-20 20:03:25
552,1000,-1.731919,85,240.9,2026-09-20 20:03:26
553,1000,-2.835063,85,241.3,2026-09-20 20:03:26
554,1000,-2.642168,85,241.7,2026-09-20 20:03:26
555,1000,-1.044569,85,242.1,2026-09-20 20:03:27
556,1000,-1.643801,85,242.5,2026-09-20 20:03:27
557,1000,-1.323294,85,242.9,2026-09-20 20:03:28
558,1000,-1.288525,85,243.3,2026-09-20 20:03:28
559,1000,-0.995246,85,243.7,2026-09-20 20:03:28
560,1000,-1.251176,85,244.9,2026-09-20 20:03:30
561,1000,-1.341694,85,245.3,2026-09-20 20:03:30
562,1000,-1.494574,85,245.7,2026-09-20 20:03:30
563,1000,-0.980998,85,246.1,2026-09-20 20:03:31
564,1000,-1.370898,85,246.5,2026-09-20 20:03:31
565,1000,-1.361985,85,247.0,2026-09-20 20:03:32
566,1000,-1.877051,85,247.5,2026-09-20 20:03:32
567,1000,-1.483886,85,247.9,2026-09-20 20:03:33
568,1000,-1.764015,85,248.3,2026-09-20 20:03:33
569,1000,-1.327600,85,248.7,2026-09-20 20:03:33
570,1000,-1.967771,85,249.1,2026-09-20 20:03:34
571,1000,-2.103866,85,249.5,2026-09-20 20:03:34
572,1000,-1.630681,85,250.0,2026-09-20 20:03:35
573,1000,-1.394897,85,250.4,2026-09-20 20:03:35
574,1000,-1.528896,85,250.8,2026-09-20 20:03:35
575,1000,-1.492836,85,251.2,2026-09-20 20:03:36
576,1000,-1.563471,85,251.6,2026-09-20 20:03:36
577,1000,-1.832542,85,252.0,2026-09-20 20:03:37
578,1000,-1.206543,85,252.4,2026-09-20 20:03:37
579,1000,-1.337412,85,252.8,2026-09-20 20:03:37
580,1000,-1.572433,85,253.3,2026-09-20 20:03:38
581,1000,-0.998565,85,253.7,2026-09-20 20:03:38
582,1000,-1.776626,85,254.1,2026-09-20 20:03:39
583,1000,-1.120749,85,254.5,2026-09-20 20:03:39
584,1000,-1.088963,85,254.9,2026-09-20 20:03:40
585,1000,-1.063347,85,255.3,2026-09-20 20:03:40
586,1000,-1.758226,85,255.8,2026-09-20 20:03:40
587,1000,-2.636257,85,256.2,2026-09-20 20:03:41
588,1000,-1.285234,85,256.6,2026-09-20 20:03:41
589,1000,-1.817887,85,257.0,2026-09-20 20:03:42
590,1000,-1.189532,85,257.4,2026-09-20 20:03:42
591,1000,-1.285485,85,258.6,2026-09-20 20:03:43
592,1000,-1.203259,85,259.0,2026-09-20 20:03:44
593,1000,-1.307695,85,259.4,2026-09-20 20:03:44
594,1000,-1.212479,85,259.8,2026-09-20 20:03:44
595,1000,-1.226807,85,260.3,2026-09-20 20:03:45
596,1000,-1.576717,85,260.7,2026-09-20 20:03:45
597,1000,-1.348366,85,261.1,2026-09-20 20:03:46
598,1000,-1.884745,85,261.5,2026-09-20 20:03:46
599,1000,-1.322118,85,261.9,2026-09-20 20:03:47
600,1000,-1.092854,85,262.3,2026-09-20 20:03:47
601,1000,-1.087936,85,262.7,2026-09-20 20:03:47
602,1000,-1.258204,85,263.1,2026-09-20 20:03:48
603,1000,-2.194291,85,263.5,2026-09-20 20:03:48
604,1000,-2.115304,85,264.0,2026-09-20 20:03:49
605,1000,-1.395502,85,264.4,2026-09-20 20:03:49
606,1000,-1.131593,85,264.7,2026-09-20 20:03:49
607,1000,-1.022980,85,265.2,2026-09-20 20:03:50
608,1000,-1.438332,85,265.6,2026-09-20 20:03:50
609,1000,-1.644957,85,266.0,2026-09-20 20:03:51
610,1000,-1.566056,85,266.4,2026-09-20 20:03:51
611,1000,-1.447390,85,266.8,2026-09-20 20:03:51
612,1000,-1.114210,85,267.2,2026-09-20 20:03:52
613,1000,-1.220368,85,267.6,2026-09-20 20:03:52
614,1000,-1.324931,85,268.0,2026-09-20 20:03:53
615,1000,-1.601372,85,268.4,2026-09-20 20:03:53
616,1000,-2.027754,85,268.8,2026-09-20 20:03:53
617,1000,-1.802730,85,269.3,2026-09-20 20:03:54
618,1000,-0.933374,85,269.7,2026-09-20 20:03:54
619,1000,-1.552951,85,270.1,2026-09-20 20:03:55
620,1000,-1.428145,85,270.5,2026-09-20 20:03:55
621,1000,-2.345517,85,270.9,2026-09-20 20:03:56
622,1000,-1.323997,85,272.1,2026-09-20 20:03:57
623,1000,-0.975821,85,272.5,2026-09-20 20:03:57
624,1000,-1.288747,85,272.9,2026-09-20 20:03:58
625,1000,-1.788224,85,273.4,2026-09-20 20:03:58
626,1000,-1.281741,85,273.7,2026-09-20 20:03:58
627,1000,-1.412826,85,274.2,2026-09-20 20:03:59
628,1000,-1.440671,85,274.6,2026-09-20 20:03:59
629,1000,-1.140558,85,275.0,2026-09-20 20:04:00
630,1000,-1.142799,85,275.4,2026-09-20 20:04:00
631,1000,-1.207521,85,275.8,2026-09-20 20:04:00
632,1000,-1.982334,85,276.2,2026-09-20 20:04:01
633,1000,-1.159729,85,276.6,2026-09-20 20:04:01
634,1000,-1.630139,85,277.0,2026-09-20 20:04:02
635,1000,-1.552890,85,277.4,2026-09-20 20:04:02
636,1000,-0.918163,85,277.8,2026-09-20 20:04:02
637,1000,-0.667184,85,278.2,2026-09-20 20:04:03
638,1000,-1.102535,85,278.6,2026-09-20 20:04:03
639,1000,-1.748757,85,279.0,2026-09-20 20:04:04
640,1000,-1.282137,85,279.5,2026-09-20 20:04:04
641,1000,-1.446478,85,279.9,2026-09-20 20:04:04
642,1000,-1.162389,85,280.3,2026-09-20 20:04:05
643,1000,-1.422218,85,280.7,2026-09-20 20:04:05
644,1000,-1.526882,85,281.1,2026-09-20 20:04:06
645,1000,-1.860801,85,281.5,2026-09-20 20:04:06
646,1000,-1.450805,85,281.9,2026-09-20 20:04:07
647,1000,-0.909410,85,282.3,2026-09-20 20:04:07
648,1000,-1.623771,85,282.7,2026-09-20 20:04:07
649,1000,-1.268106,85,283.2,2026-09-20 20:04:08
650,1000,-1.393158,85,283.6,2026-09-20 20:04:08
651,1000,-1.455965,85,284.0,2026-09-20 20:04:09
652,1000,-1.328105,85,284.4,2026-09-20 20:04:09
653,1000,-0.760205,85,285.7,2026-09-20 20:04:10
654,1000,-0.632797,85,286.1,2026-09-20 20:04:11
655,1000,-1.080924,85,286.5,2026-09-20 20:04:11
656,1000,-1.237979,85,286.9,2026-09-20 20:04:12
657,1000,-1.073650,85,287.3,2026-09-20 20:04:12
658,1000,-0.692253,85,287.7,2026-09-20 20:04:12
659,1000,-1.663798,85,288.1,2026-09-20 20:04:13
660,1000,-1.185410,85,288.5,2026-09-20 20:04:13
661,1000,-1.142011,85,288.9,2026-09-20 20:04:14
662,1000,-0.618575,85,289.3,2026-09-20 20:04:14
663,1000,-1.538251,85,289.8,2026-09-20 20:04:14
664,1000,-0.427684,85,290.2,2026-09-20 20:04:15
665,1000,-1.124011,85,290.6,2026-09-20 20:04:15
666,1000,-0.742378,85,291.0,2026-09-20 20:04:16
667,1000,-0.856188,85,291.4,2026-09-20 20:04:16
668,1000,-0.589797,85,291.9,2026-09-20 20:04:16
669,1000,-1.225055,85,292.3,2026-09-20 20:04:17
670,1000,-0.898795,85,292.7,2026-09-20 20:04:17
671,1000,-1.950314,85,293.1,2026-09-20 20:04:18
672,1000,-0.909483,85,293.5,2026-09-20 20:04:18
673,1000,-1.280232,85,293.9,2026-09-20 20:04:19
674,1000,-1.265506,85,294.3,2026-09-20 20:04:19
675,1000,-0.918711,85,294.8,2026-09-20 20:04:19
676,1000,-1.278622,85,295.2,2026-09-20 20:04:20
677,1000,-0.859879,85,295.6,2026-09-20 20:04:20
678,1000,-0.874501,85,296.0,2026-09-20 20:04:21
679,1000,-1.037903,85,296.4,2026-09-20 20:04:21
680,1000,-0.829329,85,296.8,2026-09-20 20:04:21
681,1000,-1.277086,85,297.2,2026-09-20 20:04:22
682,1000,-1.206859,85,297.6,2026-09-20 20:04:22
683,1000,-1.134659,85,298.0,2026-09-20 20:04:23
684,1000,-1.374653,85,299.2,2026-09-20 20:04:24
685,1000,-0.611996,85,299.7,2026-09-20 20:04:24
686,1000,-1.140911,85,300.1,2026-09-20 20:04:25
687,1000,-0.531999,85,300.5,2026-09-20 20:04:25
688,1000,-0.568070,85,300.9,2026-09-20 20:04:25
689,1000,-0.543308,85,301.3,2026-09-20 20:04:26
690,1000,-0.628868,85,301.7,2026-09-20 20:04:26
691,1000,-0.588138,85,302.1,2026-09-20 20:04:27
692,1000,-0.891548,85,302.5,2026-09-20 20:04:27
693,1000,-1.004297,85,302.9,2026-09-20 20:04:28
694,1000,-0.990337,85,303.3,2026-09-20 20:04:28
695,1000,-0.763997,85,303.7,2026-09-20 20:04:28
696,1000,-1.026902,85,304.2,2026-09-20 20:04:29
697,1000,-0.610612,85,304.6,2026-09-20 20:04:29
698,1000,-1.003819,85,305.0,2026-09-20 20:04:30
699,1000,-0.888241,85,305.4,2026-09-20 20:04:30
700,1000,-0.605094,85,305.8,2026-09-20 20:04:30
701,1000,-1.223057,85,306.2,2026-09-20 20:04:31
702,1000,-0.990661,85,306.6,2026-09-20 20:04:31
703,1000,-1.039745,85,307.0,2026-09-20 20:04:32
704,1000,-0.891448,85,307.4,2026-09-20 20:04:32
705,1000,-1.098248,85,307.9,2026-09-20 20:04:33
706,1000,-0.837168,85,308.3,2026-09-20 20:04:33
707,1000,-0.748087,85,308.7,2026-09-20 20:04:33
708,1000,-0.945151,85,309.1,2026-09-20 20:04:34
709,1000,-0.439798,85,309.5,2026-09-20 20:04:34
710,1000,-0.565383,85,309.9,2026-09-20 20:04:35
711,1000,-0.899208,85,310.4,2026-09-20 20:04:35
712,1000,-0.591074,85,310.8,2026-09-20 20:04:35
713,1000,-0.997042,85,311.2,2026-09-20 20:04:36
714,1000,-0.665047,85,311.6,2026-09-20 20:04:36
715,1000,-0.746690,85,312.9,2026-09-20 20:04:38
716,1000,-1.222512,85,313.3,2026-09-20 20:04:38
717,1000,-0.525275,85,313.8,2026-09-20 20:04:38
718,1000,-0.749701,85,314.1,2026-09-20 20:04:39
719,1000,-0.482180,85,314.5,2026-09-20 20:04:39
720,1000,-1.268550,85,315.0,2026-09-20 20:04:40
721,1000,-0.677373,85,315.4,2026-09-20 20:04:40
722,1000,-0.571028,85,315.8,2026-09-20 20:04:40
723,1000,-1.032581,85,316.2,2026-09-20 20:04:41
724,1000,-0.751229,85,316.6,2026-09-20 20:04:41
725,1000,-0.595358,85,317.0,2026-09-20 20:04:42
726,1000,-0.904467,85,317.4,2026-09-20 20:04:42
727,1000,-0.866056,85,317.8,2026-09-20 20:04:42
728,1000,-0.830797,85,318.2,2026-09-20 20:04:43
729,1000,-0.486040,85,318.6,2026-09-20 20:04:43
730,1000,-0.519429,85,319.0,2026-09-20 20:04:44
731,1000,-0.656990,85,319.4,2026-09-20 20:04:44
732,1000,-0.488328,85,319.8,2026-09-20 20:04:44
733,1000,-0.774710,85,320.3,2026-09-20 20:04:45
734,1000,-0.920838,85,320.7,2026-09-20 20:04:45
735,1000,-0.525682,85,321.1,2026-09-20 20:04:46
736,1000,-0.520320,85,321.5,2026-09-20 20:04:46
737,1000,-0.765645,85,321.9,2026-09-20 20:04:47
738,1000,-0.754342,85,322.3,2026-09-20 20:04:47
739,1000,-1.312634,85,322.7,2026-09-20 20:04:47
740,1000,-0.423107,85,323.1,2026-09-20 20:04:48
741,1000,-1.285588,85,323.5,2026-09-20 20:04:48
742,1000,-0.797417,85,323.9,2026-09-20 20:04:49
743,1000,-0.840597,85,324.3,2026-09-20 20:04:49
744,1000,-0.852895,85,324.7,2026-09-20 20:04:49
745,1000,-0.796306,85,325.1,2026-09-20 20:04:50
746,1000,-0.389709,85,326.3,2026-09-20 20:04:51
747,1000,-0.605599,85,326.8,2026-09-20 20:04:51
748,1000,-0.644084,85,327.2,2026-09-20 20:04:52
749,1000,-0.536740,85,327.6,2026-09-20 20:04:52
750,1000,-0.835152,85,328.0,2026-09-20 20:04:53
751,1000,-0.403212,85,328.5,2026-09-20 20:04:53
752,1000,-0.592223,85,328.9,2026-09-20 20:04:54
753,1000,-0.676902,85,329.3,2026-09-20 20:04:54
754,1000,-0.777200,85,329.7,2026-09-20 20:04:54
755,1000,-0.795052,85,330.1,2026-09-20 20:04:55
756,1000,-0.864344,85,330.5,2026-09-20 20:04:55
757,1000,-0.554059,85,331.0,2026-09-20 20:04:56
758,1000,-0.789221,85,331.4,2026-09-20 20:04:56
759,1000,-0.980612,85,331.8,2026-09-20 20:04:56
760,1000,-0.491506,85,332.2,2026-09-20 20:04:57
761,1000,-0.620566,85,332.6,2026-09-20 20:04:57
762,1000,-0.660233,85,333.0,2026-09-20 20:04:58
763,1000,-0.525533,85,333.4,2026-09-20 20:04:58
764,1000,-0.555857,85,333.8,2026-09-20 20:04:58
765,1000,-0.781839,85,334.2,2026-09-20 20:04:59
766,1000,-0.589562,85,334.6,2026-09-20 20:04:59
767,1000,-1.163271,85,335.0,2026-09-20 20:05:00
768,1000,-0.688912,85,335.4,2026-09-20 20:05:00
769,1000,-0.491644,85,335.8,2026-09-20 20:05:00
770,1000,-0.636642,85,336.2,2026-09-20 20:05:01
771,1000,-0.468466,85,336.7,2026-09-20 20:05:01
772,1000,-0.623909,85,337.1,2026-09-20 20:05:02
773,1000,-0.606676,85,337.5,2026-09-20 20:05:02
774,1000,-0.507662,85,337.9,2026-09-20 20:05:02
775,1000,-0.713145,85,338.3,2026-09-20 20:05:03
776,1000,-0.538875,85,338.7,2026-09-20 20:05:03
777,1000,-0.511076,85,339.9,2026-09-20 20:05:05
778,1000,-0.378881,85,340.3,2026-09-20 20:05:05
779,1000,-0.556600,85,340.7,2026-09-20 20:05:05
780,1000,-0.517099,85,341.1,2026-09-20 20:05:06
781,1000,-0.667234,85,341.5,2026-09-20 20:05:06
782,1000,-0.578549,85,342.0,2026-09-20 20:05:07
783,1000,-0.815574,85,342.4,2026-09-20 20:05:07
784,1000,-0.452526,85,342.8,2026-09-20 20:05:07
785,1000,-0.522871,85,343.3,2026-09-20 20:05:08
786,1000,-0.414253,85,343.7,2026-09-20 20:05:08
787,1000,-0.908230,85,344.1,2026-09-20 20:05:09
788,1000,-0.474309,85,344.5,2026-09-20 20:05:09
789,1000,-0.572384,85,344.9,2026-09-20 20:05:10
790,1000,-0.659621,85,345.3,2026-09-20 20:05:10
791,1000,-0.571897,85,345.7,2026-09-20 20:05:10
792,1000,-0.512064,85,346.1,2026-09-20 20:05:11
793,1000,-0.835594,85,346.5,2026-09-20 20:05:11
794,1000,-0.353640,85,346.9,2026-09-20 20:05:12
795,1000,-0.590367,85,347.3,2026-09-20 20:05:12
796,1000,-0.628592,85,347.7,2026-09-20 20:05:12
797,1000,-0.424680,85,348.1,2026-09-20 20:05:13
798,1000,-0.531822,85,348.5,2026-09-20 20:05:13
799,1000,-0.397338,85,348.9,2026-09-20 20:05:14
800,1000,-0.463586,85,349.3,2026-09-20 20:05:14
801,1000,-0.778741,85,349.7,2026-09-20 20:05:14
802,1000,-0.678276,85,350.1,2026-09-20 20:05:15
803,1000,-0.615185,85,350.5,2026-09-20 20:05:15
804,1000,-0.473565,85,351.0,2026-09-20 20:05:16
805,1000,-0.689098,85,351.4,2026-09-20 20:05:16
806,1000,-0.751368,85,351.8,2026-09-20 20:05:16
807,1000,-0.549358,85,352.2,2026-09-20 20:05:17
808,1000,-0.497814,85,353.3,2026-09-20 20:05:18
809,1000,-0.503621,85,353.7,2026-09-20 20:05:18
810,1000,-0.627401,85,354.2,2026-09-20 20:05:19
811,1000,-0.450006,85,354.6,2026-09-20 20:05:19
812,1000,-0.717519,85,355.0,2026-09-20 20:05:20
813,1000,-0.602926,85,355.4,2026-09-20 20:05:20
814,1000,-0.456265,85,355.8,2026-09-20 20:05:20
815,1000,-0.495594,85,356.2,2026-09-20 20:05:21
816,1000,-0.472176,85,356.6,2026-09-20 20:05:21
817,1000,-0.648806,85,357.1,2026-09-20 20:05:22
818,1000,-0.400288,85,357.5,2026-09-20 20:05:22
819,1000,-0.608868,85,357.9,2026-09-20 20:05:23
820,1000,-0.659077,85,358.3,2026-09-20 20:05:23
821,1000,-0.519525,85,358.7,2026-09-20 20:05:23
822,1000,-0.419380,85,359.1,2026-09-20 20:05:24
823,1000,-0.434114,85,359.5,2026-09-20 20:05:24
824,1000,-0.451766,85,359.9,2026-09-20 20:05:25
825,1000,-0.484484,85,360.4,2026-09-20 20:05:25
826,1000,-0.497749,85,360.8,2026-09-20 20:05:25
827,1000,-0.391583,85,361.2,2026-09-20 20:05:26
828,1000,-0.392812,85,361.6,2026-09-20 20:05:26
829,1000,-0.693412,85,362.0,2026-09-20 20:05:27
830,1000,-0.635536,85,362.4,2026-09-20 20:05:27
831,1000,-0.413996,85,362.9,2026-09-20 20:05:28
832,1000,-0.417955,85,363.3,2026-09-20 20:05:28
833,1000,-0.615599,85,363.7,2026-09-20 20:05:28
834,1000,-0.396221,85,364.1,2026-09-20 20:05:29
835,1000,-0.561380,85,364.5,2026-09-20 20:05:29
836,1000,-0.644830,85,364.9,2026-09-20 20:05:30
837,1000,-0.521037,85,365.3,2026-09-20 20:05:30
838,1000,-0.516955,85,365.7,2026-09-20 20:05:30
839,1000,-0.439355,85,367.0,2026-09-20 20:05:32
840,1000,-0.705963,85,367.4,2026-09-20 20:05:32
841,1000,-0.391903,85,367.8,2026-09-20 20:05:32
842,1000,-0.374904,85,368.2,2026-09-20 20:05:33
843,1000,-0.469654,85,368.6,2026-09-20 20:05:33
844,1000,-0.428453,85,369.0,2026-09-20 20:05:34
845,1000,-0.307534,85,369.4,2026-09-20 20:05:34
846,1000,-0.424395,85,369.8,2026-09-20 20:05:34
847,1000,-0.436238,85,370.2,2026-09-20 20:05:35
848,1000,-0.421603,85,370.6,2026-09-20 20:05:35
849,1000,-0.550134,85,371.0,2026-09-20 20:05:36
850,1000,-0.577652,85,371.4,2026-09-20 20:05:36
851,1000,-0.366252,85,371.8,2026-09-20 20:05:36
852,1000,-0.353980,85,372.2,2026-09-20 20:05:37
853,1000,-0.465647,85,372.6,2026-09-20 20:05:37
854,1000,-0.488828,85,373.1,2026-09-20 20:05:38
855,1000,-0.499785,85,373.5,2026-09-20 20:05:38
856,1000,-0.366166,85,373.9,2026-09-20 20:05:39
857,1000,-0.597244,85,374.3,2026-09-20 20:05:39
858,1000,-0.430106,85,374.7,2026-09-20 20:05:39
859,1000,-0.344475,85,375.1,2026-09-20 20:05:40
860,1000,-0.509232,85,375.5,2026-09-20 20:05:40
861,1000,-0.412339,85,376.0,2026-09-20 20:05:41
862,1000,-0.371251,85,376.4,2026-09-20 20:05:41
863,1000,-0.457476,85,376.8,2026-09-20 20:05:41
864,1000,-0.567867,85,377.2,2026-09-20 20:05:42
865,1000,-0.424250,85,377.6,2026-09-20 20:05:42
866,1000,-0.372944,85,378.0,2026-09-20 20:05:43
867,1000,-0.317738,85,378.4,2026-09-20 20:05:43
868,1000,-0.500875,85,378.8,2026-09-20 20:05:43
869,1000,-0.321563,85,379.3,2026-09-20 20:05:44
870,1000,-0.552695,85,380.4,2026-09-20 20:05:45
871,1000,-0.470162,85,380.9,2026-09-20 20:05:46
872,1000,-0.547538,85,381.3,2026-09-20 20:05:46
873,1000,-0.576542,85,381.7,2026-09-20 20:05:46
874,1000,-0.366931,85,382.2,2026-09-20 20:05:47
875,1000,-0.774202,85,382.6,2026-09-20 20:05:47
876,1000,-0.296456,85,383.0,2026-09-20 20:05:48
877,1000,-0.408751,85,383.5,2026-09-20 20:05:48
878,1000,-0.383605,85,383.9,2026-09-20 20:05:49
879,1000,-0.474328,85,384.3,2026-09-20 20:05:49
880,1000,-0.400799,85,384.7,2026-09-20 20:05:49
881,1000,-0.365627,85,385.1,2026-09-20 20:05:50
882,1000,-0.372075,85,385.5,2026-09-20 20:05:50
883,1000,-0.347157,85,385.9,2026-09-20 20:05:51
884,1000,-0.381728,85,386.4,2026-09-20 20:05:51
885,1000,-0.291477,85,386.8,2026-09-20 20:05:51
886,1000,-0.387323,85,387.2,2026-09-20 20:05:52
887,1000,-0.398642,85,387.6,2026-09-20 20:05:52
888,1000,-0.459156,85,388.0,2026-09-20 20:05:53
889,1000,-0.500906,85,388.4,2026-09-20 20:05:53
890,1000,-0.482173,85,388.8,2026-09-20 20:05:53
891,1000,-0.411241,85,389.2,2026-09-20 20:05:54
892,1000,-0.736672,85,389.6,2026-09-20 20:05:54
893,1000,-0.416836,85,390.1,2026-09-20 20:05:55
894,1000,-0.545804,85,390.5,2026-09-20 20:05:55
895,1000,-0.435649,85,390.9,2026-09-20 20:05:56
896,1000,-0.451510,85,391.3,2026-09-20 20:05:56
897,1000,-0.612204,85,391.7,2026-09-20 20:05:56
898,1000,-0.584726,85,392.1,2026-09-20 20:05:57
899,1000,-0.404942,85,392.5,2026-09-20 20:05:57
900,1000,-0.516716,85,392.9,2026-09-20 20:05:58
901,1000,-0.370625,85,394.1,2026-09-20 20:05:59
902,1000,-0.306055,85,394.5,2026-09-20 20:05:59
903,1000,-0.438278,85,394.9,2026-09-20 20:06:00
904,1000,-0.345151,85,395.4,2026-09-20 20:06:00
905,1000,-0.385549,85,395.8,2026-09-20 20:06:00
906,1000,-0.303762,85,396.2,2026-09-20 20:06:01
907,1000,-0.438293,85,396.6,2026-09-20 20:06:01
908,1000,-0.409965,85,397.0,2026-09-20 20:06:02
909,1000,-0.341032,85,397.4,2026-09-20 20:06:02
910,1000,-0.539006,85,397.8,2026-09-20 20:06:02
911,1000,-0.485870,85,398.3,2026-09-20 20:06:03
912,1000,-0.607852,85,398.7,2026-09-20 20:06:03
913,1000,-0.387352,85,399.1,2026-09-20 20:06:04
914,1000,-0.352320,85,399.5,2026-09-20 20:06:04
915,1000,-0.325810,85,399.9,2026-09-20 20:06:05
916,1000,-0.472032,85,400.3,2026-09-20 20:06:05
917,1000,-0.353163,85,400.7,2026-09-20 20:06:05
918,1000,-0.292855,85,401.1,2026-09-20 20:06:06
919,1000,-0.265947,85,401.5,2026-09-20 20:06:06
920,1000,-0.455353,85,402.0,2026-09-20 20:06:07
921,1000,-0.503897,85,402.4,2026-09-20 20:06:07
922,1000,-0.348817,85,402.8,2026-09-20 20:06:07
923,1000,-0.529767,85,403.3,2026-09-20 20:06:08
924,1000,-0.590681,85,403.7,2026-09-20 20:06:08
925,1000,-0.518498,85,404.1,2026-09-20 20:06:09
926,1000,-0.540828,85,404.5,2026-09-20 20:06:09
927,1000,-0.367563,85,404.9,2026-09-20 20:06:10
928,1000,-0.449597,85,405.3,2026-09-20 20:06:10
929,1000,-0.506108,85,405.7,2026-09-20 20:06:10
930,1000,-0.490991,85,406.1,2026-09-20 20:06:11
931,1000,-0.425814,85,406.6,2026-09-20 20:06:11
932,1000,-0.462913,85,407.7,2026-09-20 20:06:12
933,1000,-0.323646,85,408.1,2026-09-20 20:06:13
934,1000,-0.419446,85,408.6,2026-09-20 20:06:13
935,1000,-0.333941,85,409.0,2026-09-20 20:06:14
936,1000,-0.417550,85,409.4,2026-09-20 20:06:14
937,1000,-0.439986,85,409.8,2026-09-20 20:06:14
938,1000,-0.362027,85,410.2,2026-09-20 20:06:15
939,1000,-0.445008,85,410.6,2026-09-20 20:06:15
940,1000,-0.444530,85,411.0,2026-09-20 20:06:16
941,1000,-0.301541,85,411.4,2026-09-20 20:06:16
942,1000,-0.379135,85,411.8,2026-09-20 20:06:16
943,1000,-0.351807,85,412.2,2026-09-20 20:06:17
944,1000,-0.330034,85,412.7,2026-09-20 20:06:17
945,1000,-0.350596,85,413.1,2026-09-20 20:06:18
946,1000,-0.385711,85,413.5,2026-09-20 20:06:18
947,1000,-0.344398,85,413.9,2026-09-20 20:06:19
948,1000,-0.352063,85,414.3,2026-09-20 20:06:19
949,1000,-0.458582,85,414.7,2026-09-20 20:06:19
950,1000,-0.465413,85,415.2,2026-09-20 20:06:20
951,1000,-0.369269,85,415.6,2026-09-20 20:06:20
952,1000,-0.457845,85,416.0,2026-09-20 20:06:21
953,1000,-0.361521,85,416.4,2026-09-20 20:06:21
954,1000,-0.355405,85,416.8,2026-09-20 20:06:21
955,1000,-0.350324,85,417.2,2026-09-20 20:06:22
956,1000,-0.370916,85,417.7,2026-09-20 20:06:22
957,1000,-0.291928,85,418.1,2026-09-20 20:06:23
958,1000,-0.415313,85,418.5,2026-09-20 20:06:23
959,1000,-0.289955,85,418.9,2026-09-20 20:06:24
960,1000,-0.384777,85,419.3,2026-09-20 20:06:24
961,1000,-0.440536,85,419.7,2026-09-20 20:06:24
962,1000,-0.665219,85,420.1,2026-09-20 20:06:25
963,1000,-0.292586,85,421.3,2026-09-20 20:06:26
964,1000,-0.328179,85,421.8,2026-09-20 20:06:26
965,1000,-0.285762,85,422.2,2026-09-20 20:06:27
966,1000,-0.321154,85,422.6,2026-09-20 20:06:27
967,1000,-0.507939,85,423.0,2026-09-20 20:06:28
968,1000,-0.328925,85,423.5,2026-09-20 20:06:28
969,1000,-0.307184,85,423.9,2026-09-20 20:06:29
970,1000,-0.395538,85,424.3,2026-09-20 20:06:29
